2019.01.22,00:00,0.71567,0.71593,0.71150,0.71197,56730
2019.01.23,00:00,0.71195,0.71430,0.71167,0.71381,63349
2019.01.24,00:00,0.71379,0.71656,0.70798,0.70896,79042
2019.01.25,00:00,0.70892,0.71842,0.70749,0.71788,78350
2019.01.28,00:00,0.71750,0.72029,0.71596,0.71638,60268
2019.01.29,00:00,0.71640,0.71752,0.71370,0.71536,69214
2019.01.30,00:00,0.71538,0.72719,0.71489,0.72457,91195
2019.01.31,00:00,0.72457,0.72943,0.72410,0.72690,87455
2019.02.01,00:00,0.72690,0.72833,0.72355,0.72468,77366
2019.02.04,00:00,0.72450,0.72531,0.72103,0.72253,62295
2019.02.05,00:00,0.72253,0.72635,0.71925,0.72319,65724
2019.02.06,00:00,0.72319,0.72446,0.71026,0.71040,80456
2019.02.07,00:00,0.71038,0.71165,0.70883,0.70990,73049
2019.02.08,00:00,0.70986,0.71029,0.70595,0.70884,70717
2019.02.11,00:00,0.70838,0.71069,0.70559,0.70601,64194
2019.02.12,00:00,0.70599,0.71016,0.70530,0.70934,67171
2019.02.13,00:00,0.70934,0.71349,0.70851,0.70871,68673
2019.02.14,00:00,0.70869,0.71308,0.70717,0.71021,84094
2019.02.15,00:00,0.71019,0.71475,0.70783,0.71381,74229
