2014.04.17,00:00,0.86220,0.86473,0.85611,0.85659,78016
2014.04.18,00:00,0.85649,0.85910,0.85639,0.85680,28937
2014.04.21,00:00,0.85640,0.85999,0.85543,0.85669,40984
2014.04.22,00:00,0.85679,0.86195,0.85599,0.85939,74485
2014.04.23,00:00,0.85951,0.86186,0.85645,0.85755,80871
2014.04.24,00:00,0.85753,0.86360,0.85454,0.85642,80555
2014.04.25,00:00,0.85641,0.85924,0.85514,0.85711,62300
2014.04.28,00:00,0.85679,0.85866,0.85244,0.85351,74699
2014.04.29,00:00,0.85351,0.85559,0.85156,0.85469,78805
2014.04.30,00:00,0.85469,0.86321,0.85442,0.86146,88542
2014.05.01,00:00,0.86139,0.86389,0.85994,0.86299,63829
2014.05.02,00:00,0.86299,0.86690,0.85911,0.86628,95399
2014.05.05,00:00,0.86578,0.86860,0.86471,0.86739,66428
2014.05.06,00:00,0.86740,0.87785,0.86740,0.87368,98783
2014.05.07,00:00,0.87378,0.87431,0.86558,0.86569,106895
2014.05.08,00:00,0.86579,0.86709,0.86244,0.86429,119168
2014.05.09,00:00,0.86439,0.86507,0.86030,0.86104,79126
2014.05.12,00:00,0.86149,0.86368,0.86072,0.86159,72115
2014.05.13,00:00,0.86179,0.86680,0.86152,0.86239,75772
2014.05.14,00:00,0.86238,0.86770,0.86076,0.86654,80378
2014.05.15,00:00,0.86651,0.86947,0.86256,0.86389,89137
2014.05.16,00:00,0.86389,0.86542,0.86233,0.86305,67687
2014.05.19,00:00,0.86261,0.86538,0.86193,0.86239,62451
2014.05.20,00:00,0.86241,0.86341,0.85598,0.85719,85645
2014.05.21,00:00,0.85710,0.85938,0.85368,0.85729,89943
2014.05.22,00:00,0.85689,0.85878,0.85504,0.85609,81598
2014.05.23,00:00,0.85618,0.85733,0.85299,0.85403,83012
2014.05.26,00:00,0.85315,0.85563,0.85258,0.85439,83720
2014.05.27,00:00,0.85439,0.85783,0.85290,0.85599,84408
2014.05.28,00:00,0.85599,0.85705,0.84692,0.84924,101011
2014.05.29,00:00,0.84926,0.85075,0.84507,0.84831,96018
2014.05.30,00:00,0.84829,0.85155,0.84713,0.84898,85082
2014.06.02,00:00,0.84829,0.84965,0.84399,0.84489,82178
2014.06.03,00:00,0.84489,0.84760,0.84173,0.84289,99358
2014.06.04,00:00,0.84289,0.84409,0.84013,0.84189,99038
2014.06.05,00:00,0.84189,0.85129,0.84167,0.84973,124349
2014.06.06,00:00,0.84973,0.85532,0.84801,0.84950,111024
2014.06.09,00:00,0.84969,0.85299,0.84793,0.84889,81963
2014.06.10,00:00,0.84899,0.85262,0.84889,0.85219,90989
2014.06.11,00:00,0.85249,0.85740,0.85213,0.85333,114224
2014.06.12,00:00,0.85363,0.86994,0.85165,0.86862,125941
2014.06.13,00:00,0.86860,0.86913,0.86439,0.86665,92062
2014.06.16,00:00,0.86574,0.86987,0.86566,0.86727,115504
2014.06.17,00:00,0.86722,0.86822,0.86413,0.86579,95465
2014.06.18,00:00,0.86579,0.87345,0.86511,0.87279,104618
2014.06.19,00:00,0.87279,0.87349,0.87024,0.87119,109728
2014.06.20,00:00,0.87119,0.87221,0.86803,0.86999,96956
2014.06.23,00:00,0.86914,0.87476,0.86914,0.87079,92738
2014.06.24,00:00,0.87039,0.87224,0.86694,0.86695,92814
2014.06.25,00:00,0.86689,0.87400,0.86609,0.87359,83445
2014.06.26,00:00,0.87359,0.87872,0.87263,0.87769,82964
2014.06.27,00:00,0.87774,0.87926,0.87527,0.87751,70758
2014.06.30,00:00,0.87747,0.87809,0.87268,0.87549,80119
2014.07.01,00:00,0.87549,0.87900,0.87491,0.87721,97467
2014.07.02,00:00,0.87721,0.87743,0.87465,0.87701,114008
2014.07.03,00:00,0.87701,0.87767,0.87165,0.87510,128021
2014.07.04,00:00,0.87513,0.87562,0.87302,0.87394,79518
2014.07.07,00:00,0.87383,0.87668,0.87128,0.87549,97944
2014.07.08,00:00,0.87549,0.88048,0.87380,0.87850,97832
2014.07.09,00:00,0.87852,0.88278,0.87804,0.88208,108004
2014.07.10,00:00,0.88207,0.88351,0.87932,0.88179,117623
2014.07.11,00:00,0.88199,0.88320,0.87981,0.88125,101811
2014.07.14,00:00,0.88032,0.88218,0.87935,0.88019,89747
2014.07.15,00:00,0.88019,0.88171,0.87489,0.87639,124046
2014.07.16,00:00,0.87639,0.87690,0.86886,0.87085,126940
2014.07.17,00:00,0.87091,0.87188,0.86647,0.86665,131552
2014.07.18,00:00,0.86636,0.86932,0.86482,0.86858,112036
2014.07.21,00:00,0.86944,0.87188,0.86839,0.86859,85627
2014.07.22,00:00,0.86859,0.86961,0.86520,0.86646,82483
2014.07.23,00:00,0.86648,0.87072,0.86572,0.86979,78581
2014.07.24,00:00,0.86979,0.86987,0.85665,0.85702,96387
2014.07.25,00:00,0.85702,0.85851,0.85379,0.85512,89524
2014.07.28,00:00,0.85454,0.85599,0.85287,0.85453,93689
2014.07.29,00:00,0.85451,0.85562,0.84929,0.85018,114246
2014.07.30,00:00,0.85019,0.85138,0.84620,0.84892,151747
2014.07.31,00:00,0.84892,0.85177,0.84711,0.84952,137885
2014.08.01,00:00,0.84953,0.85340,0.84605,0.85077,140479
2014.08.04,00:00,0.84968,0.85266,0.84950,0.85204,93328
2014.08.05,00:00,0.85204,0.85299,0.84508,0.84620,121895
2014.08.06,00:00,0.84620,0.84860,0.84222,0.84723,106042
2014.08.07,00:00,0.84749,0.84936,0.84510,0.84700,92950
2014.08.08,00:00,0.84700,0.84887,0.84306,0.84554,92308
2014.08.11,00:00,0.84567,0.84740,0.84544,0.84563,63177
2014.08.12,00:00,0.84559,0.84620,0.84075,0.84334,77849
2014.08.13,00:00,0.84334,0.84782,0.84181,0.84535,84471
2014.08.14,00:00,0.84536,0.85136,0.84536,0.84903,83557
2014.08.15,00:00,0.84903,0.85009,0.84661,0.84870,76298
2014.08.18,00:00,0.84844,0.84997,0.84668,0.84763,58247
2014.08.19,00:00,0.84764,0.84829,0.84142,0.84142,92123
2014.08.20,00:00,0.84129,0.84339,0.83650,0.83709,110741
2014.08.21,00:00,0.83719,0.84121,0.83466,0.84030,91662
2014.08.22,00:00,0.84030,0.84293,0.83798,0.83999,98756
2014.08.25,00:00,0.83869,0.83940,0.83332,0.83410,100388
2014.08.26,00:00,0.83399,0.83489,0.83101,0.83298,105936
2014.08.27,00:00,0.83297,0.83803,0.83267,0.83719,109426
2014.08.28,00:00,0.83719,0.84067,0.83621,0.83806,113728
2014.08.29,00:00,0.83799,0.83968,0.83549,0.83581,86531
2014.09.01,00:00,0.83388,0.83880,0.83388,0.83758,87138
2014.09.02,00:00,0.83758,0.83896,0.82905,0.83124,108652
2014.09.03,00:00,0.83124,0.83315,0.82863,0.83216,114777
2014.09.04,00:00,0.83216,0.83497,0.82958,0.83020,133347
2014.09.05,00:00,0.83020,0.83469,0.82687,0.83274,123513
2014.09.08,00:00,0.83024,0.83279,0.82602,0.82713,115881
2014.09.09,00:00,0.82713,0.82842,0.82224,0.82416,161828
2014.09.10,00:00,0.82419,0.82657,0.82070,0.82169,156026
2014.09.11,00:00,0.82036,0.82225,0.81602,0.81829,154956
2014.09.12,00:00,0.81771,0.81950,0.81417,0.81443,121334
2014.09.15,00:00,0.81413,0.81798,0.81222,0.81735,100756
2014.09.16,00:00,0.81737,0.82290,0.81443,0.81959,145629
2014.09.17,00:00,0.81998,0.82027,0.80763,0.80862,168236
2014.09.18,00:00,0.80940,0.81558,0.80759,0.81475,154163
2014.09.19,00:00,0.81488,0.81773,0.81095,0.81188,150428
2014.09.22,00:00,0.81479,0.81690,0.80974,0.81176,124328
2014.09.23,00:00,0.81178,0.81454,0.80402,0.80464,142965
2014.09.24,00:00,0.80464,0.80923,0.80433,0.80698,123970
2014.09.25,00:00,0.80700,0.80774,0.79114,0.79189,178720
2014.09.26,00:00,0.79175,0.79554,0.78581,0.78621,146906
2014.09.29,00:00,0.78584,0.78675,0.77065,0.77579,181371
2014.09.30,00:00,0.77579,0.78297,0.77375,0.78066,169132
2014.10.01,00:00,0.78069,0.78594,0.77589,0.77814,183845
2014.10.02,00:00,0.77814,0.79276,0.77651,0.79003,210349
2014.10.03,00:00,0.79003,0.79111,0.77366,0.77697,151150
2014.10.06,00:00,0.77626,0.78653,0.77130,0.78315,148633
2014.10.07,00:00,0.78315,0.78719,0.77813,0.78299,201548
2014.10.08,00:00,0.78287,0.79136,0.77820,0.79051,200745
2014.10.09,00:00,0.79054,0.79730,0.78438,0.78610,165907
2014.10.10,00:00,0.78609,0.78772,0.77989,0.78095,159154
2014.10.13,00:00,0.78187,0.78968,0.77941,0.78877,167100
2014.10.14,00:00,0.78877,0.79160,0.78195,0.78372,147128
2014.10.15,00:00,0.78372,0.79945,0.78050,0.79848,245563
2014.10.16,00:00,0.79848,0.79958,0.78848,0.79484,269185
2014.10.17,00:00,0.79483,0.79674,0.78754,0.79155,182526
2014.10.20,00:00,0.79166,0.79794,0.79139,0.79647,136048
2014.10.21,00:00,0.79648,0.80335,0.79439,0.79531,172332
2014.10.22,00:00,0.79530,0.79894,0.79163,0.79277,147164
