2017.06.20,00:00,1.11475,1.11638,1.11178,1.11317,106224
2017.06.21,00:00,1.11317,1.11679,1.11263,1.11671,97521
2017.06.22,00:00,1.11667,1.11768,1.11382,1.11499,99163
2017.06.23,00:00,1.11504,1.12078,1.11441,1.11929,81861
2017.06.26,00:00,1.11951,1.12187,1.11707,1.11805,98858
2017.06.27,00:00,1.11820,1.13483,1.11779,1.13366,127222
2017.06.28,00:00,1.13350,1.13896,1.12903,1.13747,162865
2017.06.29,00:00,1.13762,1.14443,1.13721,1.14376,143796
2017.06.30,00:00,1.14378,1.14442,1.13910,1.14180,136373
2017.07.03,00:00,1.14164,1.14256,1.13539,1.13619,102366
2017.07.04,00:00,1.13613,1.13758,1.13351,1.13453,100636
2017.07.05,00:00,1.13397,1.13676,1.13112,1.13489,119063
2017.07.06,00:00,1.13504,1.14236,1.13288,1.14220,124761
2017.07.07,00:00,1.14216,1.14388,1.13785,1.13985,119686
2017.07.10,00:00,1.13950,1.14172,1.13807,1.13982,84735
2017.07.11,00:00,1.13978,1.14786,1.13816,1.14647,103602
2017.07.12,00:00,1.14641,1.14885,1.13905,1.14097,140240
2017.07.13,00:00,1.14109,1.14548,1.13696,1.13952,122286
2017.07.14,00:00,1.13967,1.14707,1.13903,1.14659,112616
2017.07.17,00:00,1.14675,1.14859,1.14337,1.14768,100530
2017.07.18,00:00,1.14768,1.15821,1.14703,1.15514,148997
2017.07.19,00:00,1.15517,1.15552,1.15089,1.15134,105376
2017.07.20,00:00,1.15132,1.16574,1.14781,1.16291,160069
2017.07.21,00:00,1.16286,1.16816,1.16181,1.16620,125939
2017.07.24,00:00,1.16588,1.16831,1.16245,1.16378,111398
2017.07.25,00:00,1.16386,1.17110,1.16293,1.16442,127907
2017.07.26,00:00,1.16457,1.17387,1.16115,1.17324,145659
2017.07.27,00:00,1.17313,1.17757,1.16490,1.16740,158870
2017.07.28,00:00,1.16760,1.17630,1.16700,1.17494,143490
2017.07.31,00:00,1.17482,1.18444,1.17221,1.18401,126782
2017.08.01,00:00,1.18403,1.18433,1.17840,1.18009,132326
2017.08.02,00:00,1.17999,1.19092,1.17924,1.18545,129845
2017.08.03,00:00,1.18546,1.18919,1.18295,1.18667,126807
2017.08.04,00:00,1.18680,1.18880,1.17271,1.17698,127523
2017.08.07,00:00,1.17719,1.18129,1.17692,1.17928,98407
2017.08.08,00:00,1.17887,1.18229,1.17139,1.17514,115825
2017.08.09,00:00,1.17513,1.17628,1.16877,1.17561,142372
2017.08.10,00:00,1.17559,1.17843,1.17030,1.17715,139999
2017.08.11,00:00,1.17714,1.18465,1.17476,1.18215,132461
2017.08.14,00:00,1.18138,1.18374,1.17688,1.17777,106797
2017.08.15,00:00,1.17777,1.17915,1.16860,1.17329,124173
2017.08.16,00:00,1.17328,1.17776,1.16799,1.17645,144896
2017.08.17,00:00,1.17641,1.17888,1.16610,1.17230,155033
2017.08.18,00:00,1.17192,1.17734,1.17073,1.17599,150447
2017.08.21,00:00,1.17564,1.18270,1.17299,1.18112,105600
2017.08.22,00:00,1.18137,1.18231,1.17441,1.17587,113439
2017.08.23,00:00,1.17606,1.18221,1.17385,1.18053,112125
2017.08.24,00:00,1.18073,1.18167,1.17830,1.17975,115130
2017.08.25,00:00,1.17980,1.19405,1.17723,1.19193,129795
2017.08.28,00:00,1.19407,1.19828,1.19158,1.19774,100231
2017.08.29,00:00,1.19775,1.20692,1.19450,1.19708,172462
2017.08.30,00:00,1.19710,1.19831,1.18795,1.18824,134834
2017.08.31,00:00,1.18825,1.19119,1.18219,1.19081,142208
2017.09.01,00:00,1.19082,1.19787,1.18541,1.18622,128343
2017.09.04,00:00,1.18833,1.19210,1.18718,1.18916,90978
2017.09.05,00:00,1.18908,1.19396,1.18672,1.19099,141832
2017.09.06,00:00,1.19101,1.19493,1.19019,1.19156,133218
2017.09.07,00:00,1.19156,1.20584,1.19126,1.20217,156052
2017.09.08,00:00,1.20217,1.20911,1.20135,1.20286,151662
2017.09.11,00:00,1.20138,1.20285,1.19468,1.19494,114239
2017.09.12,00:00,1.19508,1.19771,1.19252,1.19654,128666
2017.09.13,00:00,1.19655,1.19937,1.18720,1.18841,126455
2017.09.14,00:00,1.18841,1.19212,1.18361,1.19170,140091
2017.09.15,00:00,1.19171,1.19861,1.19000,1.19464,140968
2017.09.18,00:00,1.19188,1.19682,1.19135,1.19476,110129
2017.09.19,00:00,1.19495,1.20055,1.19478,1.19933,134970
2017.09.20,00:00,1.19913,1.20330,1.18601,1.18903,144245
2017.09.21,00:00,1.18899,1.19527,1.18647,1.19404,133263
2017.09.22,00:00,1.19403,1.20035,1.19358,1.19467,104064
2017.09.25,00:00,1.18981,1.19354,1.18310,1.18472,108377
2017.09.26,00:00,1.18471,1.18605,1.17565,1.17907,111733
2017.09.27,00:00,1.17905,1.17942,1.17161,1.17433,115534
2017.09.28,00:00,1.17428,1.18030,1.17202,1.17846,114179
2017.09.29,00:00,1.17841,1.18313,1.17714,1.18155,99250
2017.10.02,00:00,1.17873,1.18139,1.17291,1.17309,93487
2017.10.03,00:00,1.17302,1.17725,1.16951,1.17429,90066
2017.10.04,00:00,1.17422,1.17868,1.17340,1.17575,89293
2017.10.05,00:00,1.17569,1.17778,1.16980,1.17096,85983
2017.10.06,00:00,1.17089,1.17380,1.16681,1.17335,103001
2017.10.09,00:00,1.17267,1.17548,1.17184,1.17389,48037
2017.10.10,00:00,1.17382,1.18244,1.17381,1.18065,85604
2017.10.11,00:00,1.18062,1.18681,1.17941,1.18569,91223
2017.10.12,00:00,1.18565,1.18791,1.18259,1.18285,88098
2017.10.13,00:00,1.18281,1.18740,1.18042,1.18195,97174
2017.10.16,00:00,1.18092,1.18186,1.17794,1.17944,79259
2017.10.17,00:00,1.17944,1.17989,1.17350,1.17648,83881
2017.10.18,00:00,1.17647,1.18043,1.17291,1.17864,89400
2017.10.19,00:00,1.17857,1.18570,1.17670,1.18498,109744
2017.10.20,00:00,1.18502,1.18569,1.17614,1.17792,111131
2017.10.23,00:00,1.17631,1.17763,1.17238,1.17480,85581
2017.10.24,00:00,1.17482,1.17918,1.17417,1.17606,89354
2017.10.25,00:00,1.17607,1.18167,1.17520,1.18117,114096
2017.10.26,00:00,1.18108,1.18357,1.16395,1.16488,122456
2017.10.27,00:00,1.16485,1.16558,1.15732,1.16065,117003
2017.10.30,00:00,1.16062,1.16568,1.15927,1.16496,83226
2017.10.31,00:00,1.16493,1.16603,1.16239,1.16450,84256
2017.11.01,00:00,1.16443,1.16563,1.16052,1.16166,93179
2017.11.02,00:00,1.16163,1.16863,1.16121,1.16572,110802
2017.11.03,00:00,1.16564,1.16893,1.15981,1.16078,85375
2017.11.06,00:00,1.16138,1.16229,1.15792,1.16072,82452
2017.11.07,00:00,1.16071,1.16144,1.15530,1.15845,86905
2017.11.08,00:00,1.15843,1.16101,1.15781,1.15934,80487
2017.11.09,00:00,1.15928,1.16538,1.15845,1.16405,104766
2017.11.10,00:00,1.16398,1.16768,1.16218,1.16636,78861
2017.11.13,00:00,1.16548,1.16741,1.16363,1.16656,66899
2017.11.14,00:00,1.16649,1.18040,1.16604,1.17964,89247
2017.11.15,00:00,1.17958,1.18600,1.17836,1.17894,109864
2017.11.16,00:00,1.17886,1.17999,1.17557,1.17679,90541
2017.11.17,00:00,1.17679,1.18207,1.17642,1.17855,98899
2017.11.20,00:00,1.17842,1.18076,1.17210,1.17311,98867
2017.11.21,00:00,1.17308,1.17566,1.17119,1.17367,79934
2017.11.22,00:00,1.17363,1.18259,1.17313,1.18214,83246
2017.11.23,00:00,1.18206,1.18549,1.18120,1.18472,58906
2017.11.24,00:00,1.18472,1.19432,1.18357,1.19291,73904
2017.11.27,00:00,1.19228,1.19601,1.18945,1.18970,83216
2017.11.28,00:00,1.18963,1.19189,1.18260,1.18364,103877
2017.11.29,00:00,1.18364,1.18818,1.18162,1.18457,99233
2017.11.30,00:00,1.18451,1.19306,1.18078,1.19026,106373
2017.12.01,00:00,1.19018,1.19392,1.18498,1.18971,140277
2017.12.04,00:00,1.18593,1.18775,1.18282,1.18633,93103
2017.12.05,00:00,1.18630,1.18757,1.17997,1.18241,88852
2017.12.06,00:00,1.18236,1.18470,1.17796,1.17943,88259
2017.12.07,00:00,1.17937,1.18135,1.17708,1.17715,78044
2017.12.08,00:00,1.17709,1.17755,1.17291,1.17705,86499
2017.12.11,00:00,1.17628,1.18106,1.17621,1.17675,69632
2017.12.12,00:00,1.17674,1.17916,1.17165,1.17407,73020
2017.12.13,00:00,1.17399,1.18304,1.17284,1.18247,89092
2017.12.14,00:00,1.18240,1.18617,1.17696,1.17768,104634
2017.12.15,00:00,1.17758,1.18112,1.17484,1.17493,89216
2017.12.18,00:00,1.17408,1.18332,1.17358,1.17808,78921
2017.12.19,00:00,1.17800,1.18476,1.17754,1.18377,86284
2017.12.20,00:00,1.18378,1.19007,1.18279,1.18702,82556
2017.12.21,00:00,1.18695,1.18884,1.18482,1.18731,76179
2017.12.22,00:00,1.18723,1.18745,1.18159,1.18581,83517
2017.12.26,00:00,1.18699,1.18776,1.18455,1.18570,35834
2017.12.27,00:00,1.18568,1.19093,1.18540,1.18860,68993
2017.12.28,00:00,1.18852,1.19580,1.18850,1.19413,67755
2017.12.29,00:00,1.19406,1.20244,1.19351,1.19961,70988
2018.01.02,00:00,1.20237,1.20802,1.20216,1.20571,64685
2018.01.03,00:00,1.20563,1.20652,1.20001,1.20131,78280
2018.01.04,00:00,1.20126,1.20880,1.20034,1.20670,83595
2018.01.05,00:00,1.20663,1.20819,1.20195,1.20276,82613
2018.01.08,00:00,1.20262,1.20511,1.19547,1.19659,72630
2018.01.09,00:00,1.19652,1.19746,1.19146,1.19358,78202
2018.01.10,00:00,1.19349,1.20171,1.19223,1.19467,109668
2018.01.11,00:00,1.19467,1.20579,1.19282,1.20306,111107
2018.01.12,00:00,1.20299,1.22176,1.20299,1.21935,130921
2018.01.15,00:00,1.21913,1.22955,1.21865,1.22618,101249
2018.01.16,00:00,1.22612,1.22824,1.21942,1.22585,122516
2018.01.17,00:00,1.22581,1.23221,1.21761,1.21835,153601
2018.01.18,00:00,1.21833,1.22638,1.21639,1.22357,132047
2018.01.19,00:00,1.22357,1.22943,1.22140,1.22192,128667
2018.01.22,00:00,1.22684,1.22706,1.22130,1.22605,105400
2018.01.23,00:00,1.22600,1.23051,1.22220,1.22973,125203
2018.01.24,00:00,1.22966,1.24138,1.22919,1.24058,150393
2018.01.25,00:00,1.24057,1.25367,1.23629,1.23921,225708
2018.01.26,00:00,1.23917,1.24925,1.23688,1.24230,175431
2018.01.29,00:00,1.24228,1.24312,1.23358,1.23804,148278
2018.01.30,00:00,1.23800,1.24529,1.23339,1.24012,149803
2018.01.31,00:00,1.24004,1.24738,1.23859,1.24122,172329
2018.02.01,00:00,1.24121,1.25218,1.23843,1.25071,136899
2018.02.02,00:00,1.25065,1.25171,1.24083,1.24515,149805
2018.02.05,00:00,1.24338,1.24738,1.23614,1.23657,153949
2018.02.06,00:00,1.23650,1.24336,1.23127,1.23761,211174
2018.02.07,00:00,1.23753,1.24050,1.22448,1.22619,142384
2018.02.08,00:00,1.22611,1.22939,1.22111,1.22458,184539
2018.02.09,00:00,1.22451,1.22862,1.22045,1.22488,185521
2018.02.12,00:00,1.22468,1.22967,1.22340,1.22898,106612
2018.02.13,00:00,1.22891,1.23700,1.22834,1.23489,114119
2018.02.14,00:00,1.23489,1.24641,1.22748,1.24476,150113
2018.02.15,00:00,1.24483,1.25093,1.24469,1.25051,129161
2018.02.16,00:00,1.25045,1.25545,1.23925,1.24085,128947
2018.02.19,00:00,1.23988,1.24341,1.23680,1.24058,80764
2018.02.20,00:00,1.24057,1.24110,1.23190,1.23358,115023
2018.02.21,00:00,1.23352,1.23588,1.22799,1.22816,131733
2018.02.22,00:00,1.22808,1.23512,1.22587,1.23286,118264
2018.02.23,00:00,1.23278,1.23363,1.22786,1.22949,96689
2018.02.26,00:00,1.22898,1.23541,1.22767,1.23160,95507
2018.02.27,00:00,1.23153,1.23453,1.22204,1.22308,121160
2018.02.28,00:00,1.22309,1.22406,1.21868,1.21918,114249
2018.03.01,00:00,1.21915,1.22721,1.21534,1.22656,123125
2018.03.02,00:00,1.22657,1.23348,1.22504,1.23210,115583
2018.03.05,00:00,1.23260,1.23638,1.22681,1.23347,107964
2018.03.06,00:00,1.23347,1.24192,1.23270,1.24023,106369
2018.03.07,00:00,1.24018,1.24438,1.23838,1.24099,115848
2018.03.08,00:00,1.24098,1.24449,1.22970,1.23102,132454
2018.03.09,00:00,1.23102,1.23332,1.22720,1.23038,111996
2018.03.12,00:00,1.23119,1.23445,1.22893,1.23324,78432
2018.03.13,00:00,1.23322,1.24063,1.23134,1.23879,113327
2018.03.14,00:00,1.23874,1.24116,1.23461,1.23656,107152
2018.03.15,00:00,1.23650,1.23825,1.22992,1.23033,107479
2018.03.16,00:00,1.23031,1.23353,1.22590,1.22871,97031
2018.03.19,00:00,1.22837,1.23577,1.22570,1.23340,112700
2018.03.20,00:00,1.23332,1.23536,1.22386,1.22401,108773
2018.03.21,00:00,1.22400,1.23488,1.22395,1.23366,125320
2018.03.22,00:00,1.23363,1.23872,1.22842,1.23005,115731
2018.03.23,00:00,1.23003,1.23722,1.22986,1.23520,109635
2018.03.26,00:00,1.23490,1.24605,1.23483,1.24423,93727
2018.03.27,00:00,1.24416,1.24752,1.23712,1.24011,105447
2018.03.28,00:00,1.24011,1.24205,1.22990,1.23064,109070
2018.03.29,00:00,1.23059,1.23347,1.22828,1.22991,96812
2018.03.30,00:00,1.22990,1.23295,1.22888,1.23255,39383
2018.04.02,00:00,1.23189,1.23439,1.22808,1.23004,57304
2018.04.03,00:00,1.23004,1.23352,1.22526,1.22685,90347
2018.04.04,00:00,1.22686,1.23130,1.22559,1.22766,87336
2018.04.05,00:00,1.22765,1.22892,1.22173,1.22380,81258
2018.04.06,00:00,1.22379,1.22897,1.22146,1.22792,123694
2018.04.09,00:00,1.22827,1.23296,1.22591,1.23192,98979
2018.04.10,00:00,1.23182,1.23765,1.23017,1.23542,111291
2018.04.11,00:00,1.23533,1.23949,1.23458,1.23655,101192
2018.04.12,00:00,1.23645,1.23785,1.22984,1.23248,102184
2018.04.13,00:00,1.23243,1.23449,1.23060,1.23287,85181
2018.04.16,00:00,1.23288,1.23935,1.23216,1.23778,77527
2018.04.17,00:00,1.23772,1.24126,1.23351,1.23675,79898
2018.04.18,00:00,1.23673,1.23961,1.23405,1.23723,93744
2018.04.19,00:00,1.23722,1.23990,1.23280,1.23439,102287
2018.04.20,00:00,1.23432,1.23517,1.22488,1.22884,89733
2018.04.23,00:00,1.22778,1.22883,1.21965,1.22072,87224
2018.04.24,00:00,1.22068,1.22436,1.21807,1.22305,96927
2018.04.25,00:00,1.22301,1.22377,1.21586,1.21589,91036
2018.04.26,00:00,1.21587,1.22088,1.20952,1.21021,113980
2018.04.27,00:00,1.21018,1.21319,1.20544,1.21281,103415
2018.04.30,00:00,1.21219,1.21377,1.20632,1.20765,101041
2018.05.01,00:00,1.20758,1.20831,1.19801,1.19903,90666
2018.05.02,00:00,1.19904,1.20305,1.19368,1.19496,135670
2018.05.03,00:00,1.19490,1.20078,1.19465,1.19869,130278
2018.05.04,00:00,1.19863,1.19945,1.19093,1.19621,104857
2018.05.07,00:00,1.19578,1.19769,1.18965,1.19209,81820
2018.05.08,00:00,1.19204,1.19389,1.18369,1.18628,118450
2018.05.09,00:00,1.18628,1.18958,1.18214,1.18494,114201
2018.05.10,00:00,1.18490,1.19456,1.18419,1.19140,134505
2018.05.11,00:00,1.19135,1.19669,1.18901,1.19387,101256
2018.05.14,00:00,1.19385,1.19950,1.19246,1.19254,91072
2018.05.15,00:00,1.19249,1.19374,1.18191,1.18367,120764
2018.05.16,00:00,1.18362,1.18530,1.17620,1.18057,142818
2018.05.17,00:00,1.18052,1.18363,1.17753,1.17920,117280
2018.05.18,00:00,1.17920,1.18210,1.17488,1.17683,89221
2018.05.21,00:00,1.17688,1.17945,1.17155,1.17903,83044
2018.05.22,00:00,1.17900,1.18287,1.17554,1.17772,104006
2018.05.23,00:00,1.17765,1.17886,1.16747,1.16953,138608
2018.05.24,00:00,1.16938,1.17492,1.16897,1.17182,124469
2018.05.25,00:00,1.17182,1.17325,1.16447,1.16502,115879
2018.05.28,00:00,1.16838,1.17273,1.16064,1.16232,94894
2018.05.29,00:00,1.16223,1.16385,1.15091,1.15381,158719
2018.05.30,00:00,1.15380,1.16752,1.15176,1.16599,159676
2018.05.31,00:00,1.16611,1.17233,1.16400,1.16890,141322
2018.06.01,00:00,1.16890,1.17168,1.16166,1.16596,123419
2018.06.04,00:00,1.16579,1.17434,1.16557,1.16968,100617
2018.06.05,00:00,1.16965,1.17310,1.16514,1.17158,112505
2018.06.06,00:00,1.17154,1.17946,1.17095,1.17724,102221
2018.06.07,00:00,1.17724,1.18388,1.17714,1.17970,114593
2018.06.08,00:00,1.17970,1.18092,1.17261,1.17694,104414
2018.06.11,00:00,1.17712,1.18195,1.17700,1.17810,83982
2018.06.12,00:00,1.17805,1.18079,1.17321,1.17436,101806
2018.06.13,00:00,1.17434,1.17999,1.17240,1.17903,98192
2018.06.14,00:00,1.17898,1.18511,1.15613,1.15652,137823
2018.06.15,00:00,1.15648,1.16259,1.15421,1.16056,129383
2018.06.18,00:00,1.15855,1.16232,1.15642,1.16212,82026
2018.06.19,00:00,1.16212,1.16434,1.15295,1.15866,125534
2018.06.20,00:00,1.15866,1.15988,1.15359,1.15689,107124
2018.06.21,00:00,1.15683,1.16325,1.15071,1.16015,135313
2018.06.22,00:00,1.16015,1.16738,1.15970,1.16579,111917
2018.06.25,00:00,1.16609,1.17119,1.16273,1.17020,112347
2018.06.26,00:00,1.17016,1.17194,1.16338,1.16451,125405
2018.06.27,00:00,1.16450,1.16711,1.15394,1.15518,144785
2018.06.28,00:00,1.15519,1.15993,1.15261,1.15662,141572
2018.06.29,00:00,1.15660,1.16893,1.15569,1.16815,156453
2018.07.02,00:00,1.16738,1.16889,1.15903,1.16378,112289
2018.07.03,00:00,1.16378,1.16721,1.16194,1.16568,111086
2018.07.04,00:00,1.16538,1.16806,1.16295,1.16545,79972
2018.07.05,00:00,1.16544,1.17193,1.16488,1.16888,117600
2018.07.06,00:00,1.16884,1.17662,1.16790,1.17401,103293
2018.07.09,00:00,1.17417,1.17897,1.17316,1.17491,103810
2018.07.10,00:00,1.17483,1.17615,1.16892,1.17431,97020
2018.07.11,00:00,1.17430,1.17572,1.16643,1.16716,139506
2018.07.12,00:00,1.16716,1.16947,1.16486,1.16693,115620
2018.07.13,00:00,1.16684,1.16856,1.16119,1.16848,106096
2018.07.16,00:00,1.16884,1.17243,1.16745,1.17102,94656
2018.07.17,00:00,1.17097,1.17436,1.16490,1.16595,110495
2018.07.18,00:00,1.16587,1.16638,1.16009,1.16373,106541
2018.07.19,00:00,1.16372,1.16776,1.15739,1.16401,134849
2018.07.20,00:00,1.16396,1.17378,1.16251,1.17192,147909
2018.07.23,00:00,1.17237,1.17498,1.16826,1.16908,101022
2018.07.24,00:00,1.16898,1.17158,1.16535,1.16828,110457
2018.07.25,00:00,1.16826,1.17376,1.16629,1.17267,113446
2018.07.26,00:00,1.17267,1.17425,1.16392,1.16415,114041
2018.07.27,00:00,1.16415,1.16632,1.16194,1.16553,99484
2018.07.30,00:00,1.16537,1.17177,1.16469,1.17042,81644
2018.07.31,00:00,1.17026,1.17459,1.16811,1.16898,108602
2018.08.01,00:00,1.16890,1.16986,1.16561,1.16581,96116
2018.08.02,00:00,1.16577,1.16665,1.15811,1.15830,98139
2018.08.03,00:00,1.15830,1.16095,1.15590,1.15648,106440
2018.08.06,00:00,1.15665,1.15700,1.15291,1.15524,80566
2018.08.07,00:00,1.15522,1.16070,1.15488,1.15973,85706
2018.08.08,00:00,1.15973,1.16271,1.15721,1.16087,85019
2018.08.09,00:00,1.16087,1.16184,1.15248,1.15256,95571
2018.08.10,00:00,1.15256,1.15355,1.13870,1.14078,169267
2018.08.13,00:00,1.13698,1.14317,1.13640,1.14086,155360
2018.08.14,00:00,1.14087,1.14283,1.13291,1.13428,131971
2018.08.15,00:00,1.13428,1.13539,1.12999,1.13441,138032
2018.08.16,00:00,1.13440,1.14081,1.13346,1.13755,138053
2018.08.17,00:00,1.13755,1.14437,1.13654,1.14408,120221
2018.08.20,00:00,1.14362,1.14838,1.13933,1.14805,94194
2018.08.21,00:00,1.14805,1.16001,1.14791,1.15692,133185
2018.08.22,00:00,1.15693,1.16218,1.15521,1.15957,118281
2018.08.23,00:00,1.15954,1.15985,1.15288,1.15367,119392
2018.08.24,00:00,1.15363,1.16389,1.15337,1.16206,122303
2018.08.27,00:00,1.16133,1.16925,1.15935,1.16763,97749
2018.08.28,00:00,1.16763,1.17324,1.16614,1.16929,122174
2018.08.29,00:00,1.16926,1.17089,1.16509,1.17056,126083
2018.08.30,00:00,1.17050,1.17171,1.16406,1.16698,128783
2018.08.31,00:00,1.16698,1.16891,1.15835,1.16069,144375
2018.09.03,00:00,1.15941,1.16268,1.15878,1.16163,81533
2018.09.04,00:00,1.16158,1.16186,1.15290,1.15796,117716
2018.09.05,00:00,1.15789,1.16393,1.15425,1.16281,127607
2018.09.06,00:00,1.16282,1.16581,1.16046,1.16217,119873
2018.09.07,00:00,1.16208,1.16483,1.15495,1.15526,130385
2018.09.10,00:00,1.15453,1.16152,1.15250,1.15905,100036
2018.09.11,00:00,1.15903,1.16432,1.15643,1.16031,102655
2018.09.12,00:00,1.16031,1.16486,1.15690,1.16243,111437
2018.09.13,00:00,1.16239,1.16999,1.16080,1.16889,109136
2018.09.14,00:00,1.16883,1.17205,1.16195,1.16205,104373
2018.09.17,00:00,1.16218,1.16971,1.16168,1.16815,85803
2018.09.18,00:00,1.16807,1.17233,1.16511,1.16629,126642
2018.09.19,00:00,1.16613,1.17138,1.16491,1.16707,113871
2018.09.20,00:00,1.16708,1.17834,1.16679,1.17758,129350
2018.09.21,00:00,1.17753,1.18016,1.17318,1.17512,117554
2018.09.24,00:00,1.17436,1.18142,1.17231,1.17463,97426
2018.09.25,00:00,1.17463,1.17915,1.17298,1.17647,109735
2018.09.26,00:00,1.17642,1.17968,1.17248,1.17358,127912
2018.09.27,00:00,1.17355,1.17560,1.16380,1.16394,136098
2018.09.28,00:00,1.16395,1.16501,1.15687,1.16019,122171
2018.10.01,00:00,1.16157,1.16237,1.15626,1.15768,104648
2018.10.02,00:00,1.15764,1.15790,1.15041,1.15459,121534
2018.10.03,00:00,1.15459,1.15926,1.14633,1.14763,137226
2018.10.04,00:00,1.14756,1.15412,1.14623,1.15127,137039
2018.10.05,00:00,1.15124,1.15486,1.14829,1.15185,133003
2018.10.08,00:00,1.15198,1.15285,1.14589,1.14898,92225
2018.10.09,00:00,1.14896,1.15023,1.14311,1.14893,139382
2018.10.10,00:00,1.14890,1.15443,1.14787,1.15165,133464
2018.10.11,00:00,1.15165,1.15983,1.15165,1.15919,191398
2018.10.12,00:00,1.15916,1.16093,1.15338,1.15569,128761
2018.10.15,00:00,1.15387,1.16051,1.15387,1.15778,119373
2018.10.16,00:00,1.15779,1.16204,1.15650,1.15723,112299
2018.10.17,00:00,1.15723,1.15793,1.14949,1.14993,130011
2018.10.18,00:00,1.14993,1.15261,1.14480,1.14512,142268
2018.10.19,00:00,1.14513,1.15335,1.14318,1.15141,135316
2018.10.22,00:00,1.15138,1.15493,1.14548,1.14627,116298
2018.10.23,00:00,1.14621,1.14926,1.14384,1.14685,142406
2018.10.24,00:00,1.14685,1.14757,1.13779,1.13904,148737
2018.10.25,00:00,1.13904,1.14315,1.13550,1.13730,139182
2018.10.26,00:00,1.13726,1.14200,1.13345,1.14005,153945
2018.10.29,00:00,1.13912,1.14153,1.13595,1.13716,121811
2018.10.30,00:00,1.13710,1.13868,1.13394,1.13423,114562
2018.10.31,00:00,1.13420,1.13592,1.13010,1.13107,116740
2018.11.01,00:00,1.13106,1.14230,1.13061,1.14071,126823
2018.11.02,00:00,1.14067,1.14547,1.13711,1.13869,135125
2018.11.05,00:00,1.13853,1.14231,1.13542,1.14056,108196
2018.11.06,00:00,1.14054,1.14367,1.13904,1.14245,110104
2018.11.07,00:00,1.14245,1.14989,1.13936,1.14246,169367
2018.11.08,00:00,1.14245,1.14456,1.13504,1.13625,137024
2018.11.09,00:00,1.13622,1.13678,1.13152,1.13339,130023
2018.11.12,00:00,1.13183,1.13295,1.12146,1.12167,125658
2018.11.13,00:00,1.12163,1.12927,1.12153,1.12875,144830
2018.11.14,00:00,1.12876,1.13464,1.12620,1.13090,168131
2018.11.15,00:00,1.13052,1.13613,1.12694,1.13239,172650
2018.11.16,00:00,1.13238,1.14191,1.13204,1.14159,141617
2018.11.19,00:00,1.14114,1.14633,1.13928,1.14511,113421
2018.11.20,00:00,1.14512,1.14713,1.13576,1.13683,133836
2018.11.21,00:00,1.13680,1.14237,1.13645,1.13827,120960
2018.11.22,00:00,1.13814,1.14330,1.13788,1.13991,93450
2018.11.23,00:00,1.13988,1.14201,1.13261,1.13328,107092
2018.11.26,00:00,1.13387,1.13826,1.13239,1.13269,110956
2018.11.27,00:00,1.13258,1.13426,1.12762,1.12848,128173
2018.11.28,00:00,1.12859,1.13864,1.12660,1.13647,130838
2018.11.29,00:00,1.13647,1.14006,1.13476,1.13911,128944
2018.11.30,00:00,1.13903,1.13992,1.13044,1.13142,118260
2018.12.03,00:00,1.13483,1.13787,1.13182,1.13509,113900
2018.12.04,00:00,1.13509,1.14177,1.13175,1.13409,142739
2018.12.05,00:00,1.13411,1.13602,1.13100,1.13435,72373
2018.12.06,00:00,1.13432,1.14114,1.13199,1.13755,151969
2018.12.07,00:00,1.13751,1.14226,1.13593,1.14007,130592
2018.12.10,00:00,1.13895,1.14416,1.13494,1.13541,147745
2018.12.11,00:00,1.13540,1.13993,1.13052,1.13156,130449
2018.12.12,00:00,1.13146,1.13862,1.13138,1.13672,132649
2018.12.13,00:00,1.13672,1.13922,1.13300,1.13551,118225
2018.12.14,00:00,1.13558,1.13640,1.12687,1.12992,114730
2018.12.17,00:00,1.12988,1.13569,1.12987,1.13461,105598
2018.12.18,00:00,1.13461,1.14012,1.13357,1.13592,114166
2018.12.19,00:00,1.13582,1.14382,1.13579,1.13747,145120
2018.12.20,00:00,1.13747,1.14847,1.13688,1.14443,163132
2018.12.21,00:00,1.14439,1.14729,1.13549,1.13643,146024
2018.12.24,00:00,1.13675,1.14374,1.13592,1.14154,109581
2018.12.26,00:00,1.14014,1.14131,1.13417,1.13506,71603
2018.12.27,00:00,1.13508,1.14530,1.13507,1.14281,173221
2018.12.28,00:00,1.14274,1.14717,1.14247,1.14388,137864
2018.12.31,00:00,1.14357,1.14649,1.14203,1.14441,96303
2019.01.02,00:00,1.14772,1.14957,1.13240,1.13416,124695
2019.01.03,00:00,1.13414,1.14098,1.13053,1.13920,178093
2019.01.04,00:00,1.13920,1.14181,1.13446,1.13946,149710
2019.01.07,00:00,1.13938,1.14814,1.13938,1.14731,110092
2019.01.08,00:00,1.14723,1.14835,1.14210,1.14392,112679
2019.01.09,00:00,1.14392,1.15567,1.14350,1.15412,136959
2019.01.10,00:00,1.15410,1.15687,1.14834,1.14988,134756
2019.01.11,00:00,1.14987,1.15393,1.14570,1.14633,124351
2019.01.14,00:00,1.14568,1.14809,1.14495,1.14666,113929
2019.01.15,00:00,1.14664,1.14886,1.13810,1.14120,145995
2019.01.16,00:00,1.14117,1.14237,1.13766,1.13903,117150
2019.01.17,00:00,1.13902,1.14049,1.13691,1.13875,123076
2019.01.18,00:00,1.13873,1.14092,1.13521,1.13630,108226
2019.01.21,00:00,1.13588,1.13900,1.13556,1.13634,74877
